0 0
5.894000e+01 1.585003e-01 3.397471e-01
5.895000e+01 1.589074e-01 3.397249e-01
5.896000e+01 1.593275e-01 3.397006e-01
5.897000e+01 1.597606e-01 3.396740e-01
5.898000e+01 1.602067e-01 3.396452e-01
5.899000e+01 1.606661e-01 3.396142e-01
5.900000e+01 1.611388e-01 3.395811e-01
5.901000e+01 1.616249e-01 3.395459e-01
5.902000e+01 1.621246e-01 3.395085e-01
5.903000e+01 1.626379e-01 3.394691e-01
5.904000e+01 1.631650e-01 3.394277e-01
5.905000e+01 1.637060e-01 3.393843e-01
5.906000e+01 1.642610e-01 3.393388e-01
5.907000e+01 1.648302e-01 3.392915e-01
5.908000e+01 1.654137e-01 3.392422e-01
5.909000e+01 1.660115e-01 3.391910e-01
5.910000e+01 1.666239e-01 3.391379e-01
5.911000e+01 1.672510e-01 3.390830e-01
5.912000e+01 1.678929e-01 3.390264e-01
5.913000e+01 1.685496e-01 3.389679e-01
5.914000e+01 1.692215e-01 3.389078e-01
5.915000e+01 1.699086e-01 3.388459e-01
5.916000e+01 1.706110e-01 3.387824e-01
5.917000e+01 1.713289e-01 3.387173e-01
5.918000e+01 1.720624e-01 3.386505e-01
5.919000e+01 1.728117e-01 3.385823e-01
5.920000e+01 1.735769e-01 3.385125e-01
5.921000e+01 1.743581e-01 3.384412e-01
5.922000e+01 1.751554e-01 3.383685e-01
5.923000e+01 1.759691e-01 3.382944e-01
5.924000e+01 1.767992e-01 3.382189e-01
5.925000e+01 1.776458e-01 3.381421e-01
5.926000e+01 1.785091e-01 3.380640e-01
5.927000e+01 1.793892e-01 3.379846e-01
5.928000e+01 1.802863e-01 3.379041e-01
5.929000e+01 1.812004e-01 3.378224e-01
5.930000e+01 1.821316e-01 3.377395e-01
5.931000e+01 1.830800e-01 3.376556e-01
5.932000e+01 1.840458e-01 3.375706e-01
5.933000e+01 1.850291e-01 3.374846e-01
5.934000e+01 1.860298e-01 3.373976e-01
5.935000e+01 1.870482e-01 3.373098e-01
5.936000e+01 1.880841e-01 3.372210e-01
5.937000e+01 1.891378e-01 3.371314e-01
5.938000e+01 1.902092e-01 3.370410e-01
5.939000e+01 1.912984e-01 3.369499e-01
5.940000e+01 1.924054e-01 3.368580e-01
5.941000e+01 1.935301e-01 3.367655e-01
5.942000e+01 1.946726e-01 3.366723e-01
5.943000e+01 1.958329e-01 3.365786e-01
5.944000e+01 1.970108e-01 3.364843e-01
5.945000e+01 1.982063e-01 3.363896e-01
5.946000e+01 1.994193e-01 3.362944e-01
5.947000e+01 2.006497e-01 3.361987e-01
5.948000e+01 2.018974e-01 3.361027e-01
5.949000e+01 2.031621e-01 3.360064e-01
5.950000e+01 2.044436e-01 3.359098e-01
5.951000e+01 2.057419e-01 3.358130e-01
5.952000e+01 2.070565e-01 3.357159e-01
5.953000e+01 2.083871e-01 3.356187e-01
5.954000e+01 2.097336e-01 3.355214e-01
5.955000e+01 2.110954e-01 3.354241e-01
5.956000e+01 2.124721e-01 3.353267e-01
5.957000e+01 2.138634e-01 3.352293e-01
5.958000e+01 2.152687e-01 3.351320e-01
5.959000e+01 2.166874e-01 3.350348e-01
5.960000e+01 2.181190e-01 3.349378e-01
5.961000e+01 2.195628e-01 3.348409e-01
5.962000e+01 2.210181e-01 3.347443e-01
5.963000e+01 2.224842e-01 3.346479e-01
5.964000e+01 2.239601e-01 3.345518e-01
5.965000e+01 2.254451e-01 3.344561e-01
5.966000e+01 2.269382e-01 3.343608e-01
5.967000e+01 2.284384e-01 3.342659e-01
5.968000e+01 2.299446e-01 3.341715e-01
5.969000e+01 2.314556e-01 3.340776e-01
5.970000e+01 2.329703e-01 3.339842e-01
5.971000e+01 2.344873e-01 3.338915e-01
5.972000e+01 2.360053e-01 3.337993e-01
5.973000e+01 2.375228e-01 3.337078e-01
5.974000e+01 2.390384e-01 3.336171e-01
5.975000e+01 2.405504e-01 3.335270e-01
5.976000e+01 2.420572e-01 3.334378e-01
5.977000e+01 2.435570e-01 3.333493e-01
5.978000e+01 2.450480e-01 3.332617e-01
5.979000e+01 2.465284e-01 3.331750e-01
5.980000e+01 2.479962e-01 3.330892e-01
5.981000e+01 2.494494e-01 3.330044e-01
5.982000e+01 2.508859e-01 3.329205e-01
5.983000e+01 2.523036e-01 3.328377e-01
5.984000e+01 2.537002e-01 3.327559e-01
5.985000e+01 2.550735e-01 3.326752e-01
5.986000e+01 2.564214e-01 3.325956e-01
5.987000e+01 2.577413e-01 3.325171e-01
5.988000e+01 2.590310e-01 3.324399e-01
5.989000e+01 2.602881e-01 3.323638e-01
5.990000e+01 2.615103e-01 3.322889e-01
5.991000e+01 2.626951e-01 3.322154e-01
5.992000e+01 2.638402e-01 3.321431e-01
5.993000e+01 2.649432e-01 3.320721e-01
5.994000e+01 2.660017e-01 3.320025e-01
5.995000e+01 2.670136e-01 3.319342e-01
5.996000e+01 2.679766e-01 3.318673e-01
5.997000e+01 2.688885e-01 3.318019e-01
5.998000e+01 2.697473e-01 3.317378e-01
5.999000e+01 2.705508e-01 3.316753e-01
6.000000e+01 2.712973e-01 3.316142e-01
6.001000e+01 2.719850e-01 3.315547e-01
6.002000e+01 2.726122e-01 3.314966e-01
6.003000e+01 2.731773e-01 3.314401e-01
6.004000e+01 2.736791e-01 3.313852e-01
6.005000e+01 2.741162e-01 3.313318e-01
6.006000e+01 2.744876e-01 3.312801e-01
6.007000e+01 2.747925e-01 3.312300e-01
6.008000e+01 2.750302e-01 3.311815e-01
6.009000e+01 2.752000e-01 3.311346e-01
6.010000e+01 2.753017e-01 3.310894e-01
6.011000e+01 2.753351e-01 3.310459e-01
6.012000e+01 2.753003e-01 3.310041e-01
6.013000e+01 2.751974e-01 3.309640e-01
6.014000e+01 2.750269e-01 3.309255e-01
6.015000e+01 2.747894e-01 3.308889e-01
6.016000e+01 2.744856e-01 3.308539e-01
6.017000e+01 2.741166e-01 3.308207e-01
6.018000e+01 2.736834e-01 3.307892e-01
6.019000e+01 2.731873e-01 3.307595e-01
6.020000e+01 2.726297e-01 3.307315e-01
6.021000e+01 2.720122e-01 3.307054e-01
6.022000e+01 2.713366e-01 3.306809e-01
6.023000e+01 2.706046e-01 3.306583e-01
6.024000e+01 2.698181e-01 3.306375e-01
6.025000e+01 2.689792e-01 3.306184e-01
6.026000e+01 2.680901e-01 3.306011e-01
6.027000e+01 2.671528e-01 3.305856e-01
6.028000e+01 2.661696e-01 3.305719e-01
6.029000e+01 2.651429e-01 3.305599e-01
6.030000e+01 2.640749e-01 3.305498e-01
6.031000e+01 2.629680e-01 3.305414e-01
6.032000e+01 2.618245e-01 3.305348e-01
6.033000e+01 2.606469e-01 3.305300e-01
6.034000e+01 2.594376e-01 3.305269e-01
6.035000e+01 2.581987e-01 3.305257e-01
6.036000e+01 2.569328e-01 3.305261e-01
6.037000e+01 2.556421e-01 3.305283e-01
6.038000e+01 2.543288e-01 3.305323e-01
6.039000e+01 2.529952e-01 3.305380e-01
6.040000e+01 2.516435e-01 3.305454e-01
6.041000e+01 2.502757e-01 3.305546e-01
6.042000e+01 2.488939e-01 3.305654e-01
6.043000e+01 2.475000e-01 3.305780e-01
6.044000e+01 2.460961e-01 3.305922e-01
6.045000e+01 2.446840e-01 3.306081e-01
6.046000e+01 2.432654e-01 3.306257e-01
6.047000e+01 2.418421e-01 3.306449e-01
6.048000e+01 2.404156e-01 3.306658e-01
6.049000e+01 2.389876e-01 3.306883e-01
6.050000e+01 2.375596e-01 3.307123e-01
6.051000e+01 2.361329e-01 3.307380e-01
6.052000e+01 2.347089e-01 3.307652e-01
6.053000e+01 2.332888e-01 3.307940e-01
6.054000e+01 2.318740e-01 3.308243e-01
6.055000e+01 2.304654e-01 3.308562e-01
6.056000e+01 2.290642e-01 3.308895e-01
6.057000e+01 2.276713e-01 3.309243e-01
6.058000e+01 2.262878e-01 3.309606e-01
6.059000e+01 2.249144e-01 3.309983e-01
6.060000e+01 2.235519e-01 3.310375e-01
6.061000e+01 2.222012e-01 3.310780e-01
6.062000e+01 2.208629e-01 3.311199e-01
6.063000e+01 2.195377e-01 3.311632e-01
6.064000e+01 2.182262e-01 3.312078e-01
6.065000e+01 2.169288e-01 3.312537e-01
6.066000e+01 2.156462e-01 3.313009e-01
6.067000e+01 2.143788e-01 3.313494e-01
6.068000e+01 2.131269e-01 3.313991e-01
6.069000e+01 2.118910e-01 3.314501e-01
6.070000e+01 2.106713e-01 3.315022e-01
6.071000e+01 2.094683e-01 3.315555e-01
6.072000e+01 2.082821e-01 3.316099e-01
6.073000e+01 2.071131e-01 3.316655e-01
6.074000e+01 2.059613e-01 3.317221e-01
6.075000e+01 2.048271e-01 3.317798e-01
6.076000e+01 2.037104e-01 3.318386e-01
6.077000e+01 2.026116e-01 3.318984e-01
6.078000e+01 2.015306e-01 3.319591e-01
6.079000e+01 2.004677e-01 3.320208e-01
6.080000e+01 1.994227e-01 3.320835e-01
6.081000e+01 1.983958e-01 3.321471e-01
6.082000e+01 1.973871e-01 3.322115e-01
6.083000e+01 1.963964e-01 3.322768e-01
6.084000e+01 1.954240e-01 3.323429e-01
6.085000e+01 1.944696e-01 3.324099e-01
6.086000e+01 1.935333e-01 3.324776e-01
6.087000e+01 1.926151e-01 3.325460e-01
6.088000e+01 1.917148e-01 3.326152e-01
6.089000e+01 1.908326e-01 3.326850e-01
6.090000e+01 1.899682e-01 3.327555e-01
6.091000e+01 1.891217e-01 3.328267e-01
6.092000e+01 1.882929e-01 3.328984e-01
6.093000e+01 1.874817e-01 3.329708e-01
6.094000e+01 1.866881e-01 3.330437e-01
6.095000e+01 1.859120e-01 3.331171e-01
6.096000e+01 1.851533e-01 3.331910e-01
6.097000e+01 1.844118e-01 3.332654e-01
6.098000e+01 1.836875e-01 3.333403e-01
6.099000e+01 1.829802e-01 3.334155e-01
6.100000e+01 1.822899e-01 3.334912e-01
6.101000e+01 1.816163e-01 3.335672e-01
6.102000e+01 1.809595e-01 3.336436e-01
6.103000e+01 1.803193e-01 3.337202e-01
6.104000e+01 1.796956e-01 3.337972e-01
6.105000e+01 1.790882e-01 3.338744e-01
6.106000e+01 1.784970e-01 3.339519e-01
6.107000e+01 1.779220e-01 3.340296e-01
6.108000e+01 1.773629e-01 3.341074e-01
6.109000e+01 1.768198e-01 3.341855e-01
6.110000e+01 1.762924e-01 3.342636e-01
6.111000e+01 1.757806e-01 3.343419e-01
6.112000e+01 1.752844e-01 3.344203e-01
6.113000e+01 1.748036e-01 3.344987e-01
6.114000e+01 1.743381e-01 3.345772e-01
6.115000e+01 1.738878e-01 3.346557e-01
6.116000e+01 1.734526e-01 3.347343e-01
6.117000e+01 1.730324e-01 3.348128e-01
6.118000e+01 1.726271e-01 3.348912e-01
6.119000e+01 1.722365e-01 3.349696e-01
6.120000e+01 1.718606e-01 3.350479e-01
6.121000e+01 1.714993e-01 3.351261e-01
6.122000e+01 1.711525e-01 3.352041e-01
6.123000e+01 1.708201e-01 3.352821e-01
6.124000e+01 1.705019e-01 3.353598e-01
6.125000e+01 1.701980e-01 3.354374e-01
6.126000e+01 1.699082e-01 3.355148e-01
6.127000e+01 1.696325e-01 3.355919e-01
6.128000e+01 1.693707e-01 3.356688e-01
6.129000e+01 1.691228e-01 3.357455e-01
6.130000e+01 1.688887e-01 3.358219e-01
6.131000e+01 1.686684e-01 3.358980e-01
6.132000e+01 1.684618e-01 3.359738e-01
6.133000e+01 1.682687e-01 3.360493e-01
6.134000e+01 1.680892e-01 3.361245e-01
6.135000e+01 1.679232e-01 3.361993e-01
6.136000e+01 1.677706e-01 3.362738e-01
6.137000e+01 1.676313e-01 3.363479e-01
6.138000e+01 1.675054e-01 3.364216e-01
6.139000e+01 1.673928e-01 3.364949e-01
6.140000e+01 1.672934e-01 3.365678e-01
6.141000e+01 1.672072e-01 3.366403e-01
6.142000e+01 1.671341e-01 3.367124e-01
6.143000e+01 1.670741e-01 3.367840e-01
6.144000e+01 1.670272e-01 3.368552e-01
6.145000e+01 1.669933e-01 3.369259e-01
6.146000e+01 1.669724e-01 3.369962e-01
6.147000e+01 1.669645e-01 3.370660e-01
6.148000e+01 1.669696e-01 3.371354e-01
6.149000e+01 1.669876e-01 3.372042e-01
6.150000e+01 1.670185e-01 3.372726e-01
6.151000e+01 1.670624e-01 3.373405e-01
6.152000e+01 1.671191e-01 3.374079e-01
6.153000e+01 1.671887e-01 3.374747e-01
6.154000e+01 1.672712e-01 3.375411e-01
6.155000e+01 1.673665e-01 3.376070e-01
6.156000e+01 1.674747e-01 3.376723e-01
6.157000e+01 1.675958e-01 3.377372e-01
6.158000e+01 1.677297e-01 3.378015e-01
6.159000e+01 1.678765e-01 3.378653e-01
6.160000e+01 1.680362e-01 3.379286e-01
6.161000e+01 1.682087e-01 3.379914e-01
6.162000e+01 1.683942e-01 3.380537e-01
6.163000e+01 1.685925e-01 3.381154e-01
6.164000e+01 1.688038e-01 3.381767e-01
6.165000e+01 1.690280e-01 3.382374e-01
6.166000e+01 1.692652e-01 3.382977e-01
6.167000e+01 1.695153e-01 3.383574e-01
6.168000e+01 1.697784e-01 3.384167e-01
6.169000e+01 1.700546e-01 3.384754e-01
6.170000e+01 1.703438e-01 3.385337e-01
6.171000e+01 1.706461e-01 3.385915e-01
6.172000e+01 1.709614e-01 3.386488e-01
6.173000e+01 1.712899e-01 3.387056e-01
6.174000e+01 1.716316e-01 3.387620e-01
6.175000e+01 1.719864e-01 3.388179e-01
6.176000e+01 1.723545e-01 3.388734e-01
6.177000e+01 1.727358e-01 3.389284e-01
6.178000e+01 1.731304e-01 3.389830e-01
6.179000e+01 1.735383e-01 3.390372e-01
6.180000e+01 1.739595e-01 3.390910e-01
6.181000e+01 1.743942e-01 3.391443e-01
6.182000e+01 1.748422e-01 3.391973e-01
6.183000e+01 1.753037e-01 3.392499e-01
6.184000e+01 1.757787e-01 3.393022e-01
6.185000e+01 1.762671e-01 3.393540e-01
6.186000e+01 1.767692e-01 3.394056e-01
6.187000e+01 1.772847e-01 3.394568e-01
6.188000e+01 1.778139e-01 3.395077e-01
6.189000e+01 1.783567e-01 3.395582e-01
6.190000e+01 1.789131e-01 3.396085e-01
6.191000e+01 1.794832e-01 3.396585e-01
6.192000e+01 1.800670e-01 3.397083e-01
6.193000e+01 1.806645e-01 3.397578e-01
6.194000e+01 1.812756e-01 3.398070e-01
6.195000e+01 1.819005e-01 3.398561e-01
6.196000e+01 1.825391e-01 3.399049e-01
6.197000e+01 1.831914e-01 3.399536e-01
6.198000e+01 1.838574e-01 3.400020e-01
6.199000e+01 1.845371e-01 3.400503e-01
6.200000e+01 1.852305e-01 3.400985e-01
6.201000e+01 1.859375e-01 3.401466e-01
6.202000e+01 1.866582e-01 3.401945e-01
6.203000e+01 1.873924e-01 3.402424e-01
6.204000e+01 1.881402e-01 3.402901e-01
6.205000e+01 1.889014e-01 3.403379e-01
6.206000e+01 1.896761e-01 3.403855e-01
6.207000e+01 1.904641e-01 3.404332e-01
6.208000e+01 1.912654e-01 3.404809e-01
6.209000e+01 1.920798e-01 3.405285e-01
6.210000e+01 1.929073e-01 3.405762e-01
6.211000e+01 1.937477e-01 3.406240e-01
6.212000e+01 1.946009e-01 3.406718e-01
6.213000e+01 1.954667e-01 3.407197e-01
6.214000e+01 1.963450e-01 3.407677e-01
6.215000e+01 1.972357e-01 3.408158e-01
6.216000e+01 1.981384e-01 3.408641e-01
6.217000e+01 1.990530e-01 3.409125e-01
6.218000e+01 1.999793e-01 3.409611e-01
6.219000e+01 2.009171e-01 3.410099e-01
6.220000e+01 2.018659e-01 3.410589e-01
6.221000e+01 2.028256e-01 3.411081e-01
6.222000e+01 2.037958e-01 3.411576e-01
6.223000e+01 2.047763e-01 3.412074e-01
6.224000e+01 2.057665e-01 3.412574e-01
6.225000e+01 2.067662e-01 3.413077e-01
6.226000e+01 2.077750e-01 3.413584e-01
6.227000e+01 2.087923e-01 3.414093e-01
6.228000e+01 2.098177e-01 3.414607e-01
6.229000e+01 2.108508e-01 3.415124e-01
6.230000e+01 2.118910e-01 3.415645e-01
6.231000e+01 2.129377e-01 3.416169e-01
6.232000e+01 2.139904e-01 3.416699e-01
6.233000e+01 2.150483e-01 3.417232e-01
6.234000e+01 2.161110e-01 3.417770e-01
6.235000e+01 2.171777e-01 3.418312e-01
6.236000e+01 2.182476e-01 3.418860e-01
6.237000e+01 2.193200e-01 3.419412e-01
6.238000e+01 2.203941e-01 3.419970e-01
6.239000e+01 2.214691e-01 3.420532e-01
6.240000e+01 2.225442e-01 3.421101e-01
6.241000e+01 2.236183e-01 3.421674e-01
6.242000e+01 2.246907e-01 3.422254e-01
6.243000e+01 2.257602e-01 3.422839e-01
6.244000e+01 2.268259e-01 3.423430e-01
6.245000e+01 2.278869e-01 3.424027e-01
6.246000e+01 2.289418e-01 3.424630e-01
6.247000e+01 2.299898e-01 3.425240e-01
6.248000e+01 2.310296e-01 3.425856e-01
6.249000e+01 2.320601e-01 3.426479e-01
6.250000e+01 2.330800e-01 3.427108e-01
6.251000e+01 2.340881e-01 3.427744e-01
6.252000e+01 2.350833e-01 3.428386e-01
6.253000e+01 2.360641e-01 3.429036e-01
6.254000e+01 2.370294e-01 3.429693e-01
6.255000e+01 2.379777e-01 3.430356e-01
6.256000e+01 2.389079e-01 3.431027e-01
6.257000e+01 2.398184e-01 3.431705e-01
6.258000e+01 2.407081e-01 3.432391e-01
6.259000e+01 2.415755e-01 3.433084e-01
6.260000e+01 2.424193e-01 3.433784e-01
6.261000e+01 2.432381e-01 3.434491e-01
6.262000e+01 2.440307e-01 3.435207e-01
6.263000e+01 2.447956e-01 3.435929e-01
6.264000e+01 2.455317e-01 3.436660e-01
6.265000e+01 2.462375e-01 3.437398e-01
6.266000e+01 2.469120e-01 3.438143e-01
6.267000e+01 2.475538e-01 3.438896e-01
6.268000e+01 2.481617e-01 3.439657e-01
6.269000e+01 2.487347e-01 3.440426e-01
6.270000e+01 2.492717e-01 3.441202e-01
6.271000e+01 2.497716e-01 3.441986e-01
6.272000e+01 2.502334e-01 3.442778e-01
6.273000e+01 2.506563e-01 3.443577e-01
6.274000e+01 2.510393e-01 3.444384e-01
6.275000e+01 2.513818e-01 3.445198e-01
6.276000e+01 2.516830e-01 3.446020e-01
6.277000e+01 2.519423e-01 3.446850e-01
6.278000e+01 2.521592e-01 3.447687e-01
6.279000e+01 2.523332e-01 3.448531e-01
6.280000e+01 2.524639e-01 3.449383e-01
6.281000e+01 2.525511e-01 3.450242e-01
6.282000e+01 2.525946e-01 3.451108e-01
6.283000e+01 2.525943e-01 3.451982e-01
6.284000e+01 2.525502e-01 3.452862e-01
6.285000e+01 2.524623e-01 3.453750e-01
6.286000e+01 2.523309e-01 3.454644e-01
6.287000e+01 2.521562e-01 3.455545e-01
6.288000e+01 2.519386e-01 3.456453e-01
6.289000e+01 2.516786e-01 3.457368e-01
6.290000e+01 2.513766e-01 3.458288e-01
6.291000e+01 2.510332e-01 3.459216e-01
6.292000e+01 2.506493e-01 3.460149e-01
6.293000e+01 2.502254e-01 3.461088e-01
6.294000e+01 2.497625e-01 3.462034e-01
6.295000e+01 2.492615e-01 3.462985e-01
6.296000e+01 2.487234e-01 3.463941e-01
6.297000e+01 2.481490e-01 3.464904e-01
6.298000e+01 2.475397e-01 3.465871e-01
6.299000e+01 2.468963e-01 3.466843e-01
6.300000e+01 2.462203e-01 3.467821e-01
6.301000e+01 2.455126e-01 3.468803e-01
6.302000e+01 2.447746e-01 3.469790e-01
6.303000e+01 2.440076e-01 3.470781e-01
6.304000e+01 2.432128e-01 3.471776e-01
6.305000e+01 2.423916e-01 3.472775e-01
6.306000e+01 2.415452e-01 3.473778e-01
6.307000e+01 2.406750e-01 3.474785e-01
6.308000e+01 2.397824e-01 3.475795e-01
6.309000e+01 2.388686e-01 3.476807e-01
6.310000e+01 2.379351e-01 3.477823e-01
6.311000e+01 2.369831e-01 3.478841e-01
6.312000e+01 2.360140e-01 3.479862e-01
6.313000e+01 2.350290e-01 3.480885e-01
6.314000e+01 2.340295e-01 3.481910e-01
6.315000e+01 2.330167e-01 3.482936e-01
6.316000e+01 2.319919e-01 3.483964e-01
6.317000e+01 2.309562e-01 3.484993e-01
6.318000e+01 2.299109e-01 3.486023e-01
6.319000e+01 2.288571e-01 3.487053e-01
6.320000e+01 2.277960e-01 3.488084e-01
6.321000e+01 2.267286e-01 3.489115e-01
6.322000e+01 2.256561e-01 3.490145e-01
6.323000e+01 2.245794e-01 3.491175e-01
6.324000e+01 2.234995e-01 3.492205e-01
6.325000e+01 2.224175e-01 3.493233e-01
6.326000e+01 2.213343e-01 3.494259e-01
6.327000e+01 2.202506e-01 3.495284e-01
6.328000e+01 2.191675e-01 3.496307e-01
6.329000e+01 2.180857e-01 3.497328e-01
6.330000e+01 2.170059e-01 3.498346e-01
6.331000e+01 2.159291e-01 3.499362e-01
6.332000e+01 2.148558e-01 3.500374e-01
6.333000e+01 2.137867e-01 3.501383e-01
6.334000e+01 2.127225e-01 3.502387e-01
6.335000e+01 2.116639e-01 3.503388e-01
6.336000e+01 2.106113e-01 3.504384e-01
6.337000e+01 2.095654e-01 3.505376e-01
6.338000e+01 2.085267e-01 3.506362e-01
6.339000e+01 2.074956e-01 3.507343e-01
6.340000e+01 2.064726e-01 3.508318e-01
6.341000e+01 2.054582e-01 3.509287e-01
6.342000e+01 2.044527e-01 3.510250e-01
6.343000e+01 2.034566e-01 3.511206e-01
6.344000e+01 2.024702e-01 3.512155e-01
6.345000e+01 2.014938e-01 3.513097e-01
6.346000e+01 2.005277e-01 3.514031e-01
6.347000e+01 1.995723e-01 3.514958e-01
6.348000e+01 1.986278e-01 3.515875e-01
6.349000e+01 1.976944e-01 3.516785e-01
6.350000e+01 1.967724e-01 3.517685e-01
6.351000e+01 1.958620e-01 3.518576e-01
6.352000e+01 1.949633e-01 3.519457e-01
6.353000e+01 1.940766e-01 3.520328e-01
6.354000e+01 1.932019e-01 3.521190e-01
6.355000e+01 1.923395e-01 3.522040e-01
6.356000e+01 1.914895e-01 3.522880e-01
6.357000e+01 1.906520e-01 3.523709e-01
6.358000e+01 1.898271e-01 3.524526e-01
6.359000e+01 1.890148e-01 3.525331e-01
6.360000e+01 1.882153e-01 3.526124e-01
6.361000e+01 1.874287e-01 3.526905e-01
6.362000e+01 1.866549e-01 3.527672e-01
6.363000e+01 1.858941e-01 3.528427e-01
6.364000e+01 1.851462e-01 3.529169e-01
6.365000e+01 1.844114e-01 3.529897e-01
6.366000e+01 1.836897e-01 3.530611e-01
6.367000e+01 1.829810e-01 3.531310e-01
6.368000e+01 1.822853e-01 3.531995e-01
6.369000e+01 1.816028e-01 3.532666e-01
6.370000e+01 1.809333e-01 3.533321e-01
6.371000e+01 1.802770e-01 3.533961e-01
6.372000e+01 1.796337e-01 3.534585e-01
6.373000e+01 1.790034e-01 3.535193e-01
6.374000e+01 1.783862e-01 3.535785e-01
6.375000e+01 1.777821e-01 3.536361e-01
6.376000e+01 1.771909e-01 3.536920e-01
6.377000e+01 1.766127e-01 3.537462e-01
6.378000e+01 1.760475e-01 3.537987e-01
6.379000e+01 1.754951e-01 3.538494e-01
6.380000e+01 1.749557e-01 3.538984e-01
6.381000e+01 1.744291e-01 3.539455e-01
6.382000e+01 1.739153e-01 3.539909e-01
6.383000e+01 1.734144e-01 3.540344e-01
6.384000e+01 1.729261e-01 3.540761e-01
6.385000e+01 1.724506e-01 3.541158e-01
6.386000e+01 1.719877e-01 3.541537e-01
6.387000e+01 1.715374e-01 3.541897e-01
6.388000e+01 1.710997e-01 3.542237e-01
6.389000e+01 1.706746e-01 3.542557e-01
6.390000e+01 1.702620e-01 3.542858e-01
6.391000e+01 1.698618e-01 3.543139e-01
6.392000e+01 1.694741e-01 3.543399e-01
6.393000e+01 1.690988e-01 3.543640e-01
6.394000e+01 1.687358e-01 3.543859e-01
6.395000e+01 1.683852e-01 3.544058e-01
6.396000e+01 1.680468e-01 3.544237e-01
6.397000e+01 1.677207e-01 3.544394e-01
6.398000e+01 1.674069e-01 3.544531e-01
6.399000e+01 1.671052e-01 3.544646e-01
6.400000e+01 1.668157e-01 3.544740e-01
6.401000e+01 1.665384e-01 3.544813e-01
6.402000e+01 1.662731e-01 3.544864e-01
6.403000e+01 1.660200e-01 3.544894e-01
6.404000e+01 1.657789e-01 3.544902e-01
6.405000e+01 1.655499e-01 3.544888e-01
6.406000e+01 1.653329e-01 3.544852e-01
6.407000e+01 1.651279e-01 3.544794e-01
6.408000e+01 1.649350e-01 3.544715e-01
6.409000e+01 1.647540e-01 3.544613e-01
6.410000e+01 1.645850e-01 3.544490e-01
6.411000e+01 1.644281e-01 3.544344e-01
6.412000e+01 1.642831e-01 3.544177e-01
6.413000e+01 1.641501e-01 3.543987e-01
6.414000e+01 1.640290e-01 3.543775e-01
6.415000e+01 1.639200e-01 3.543541e-01
6.416000e+01 1.638230e-01 3.543285e-01
6.417000e+01 1.637380e-01 3.543006e-01
6.418000e+01 1.636650e-01 3.542706e-01
6.419000e+01 1.636040e-01 3.542383e-01
6.420000e+01 1.635552e-01 3.542039e-01
6.421000e+01 1.635184e-01 3.541673e-01
6.422000e+01 1.634937e-01 3.541284e-01
6.423000e+01 1.634811e-01 3.540874e-01
6.424000e+01 1.634807e-01 3.540442e-01
6.425000e+01 1.634926e-01 3.539989e-01
6.426000e+01 1.635167e-01 3.539514e-01
6.427000e+01 1.635530e-01 3.539017e-01
6.428000e+01 1.636017e-01 3.538499e-01
6.429000e+01 1.636628e-01 3.537960e-01
6.430000e+01 1.637364e-01 3.537399e-01
6.431000e+01 1.638224e-01 3.536818e-01
6.432000e+01 1.639210e-01 3.536216e-01
6.433000e+01 1.640322e-01 3.535593e-01
6.434000e+01 1.641561e-01 3.534949e-01
6.435000e+01 1.642928e-01 3.534285e-01
6.436000e+01 1.644423e-01 3.533601e-01
6.437000e+01 1.646047e-01 3.532897e-01
6.438000e+01 1.647802e-01 3.532173e-01
6.439000e+01 1.649687e-01 3.531430e-01
6.440000e+01 1.651704e-01 3.530667e-01
6.441000e+01 1.653854e-01 3.529885e-01
6.442000e+01 1.656137e-01 3.529084e-01
6.443000e+01 1.658556e-01 3.528264e-01
6.444000e+01 1.661110e-01 3.527426e-01
6.445000e+01 1.663802e-01 3.526569e-01
6.446000e+01 1.666632e-01 3.525695e-01
6.447000e+01 1.669601e-01 3.524803e-01
6.448000e+01 1.672711e-01 3.523893e-01
6.449000e+01 1.675963e-01 3.522966e-01
6.450000e+01 1.679359e-01 3.522023e-01
6.451000e+01 1.682900e-01 3.521063e-01
6.452000e+01 1.686587e-01 3.520087e-01
6.453000e+01 1.690422e-01 3.519095e-01
6.454000e+01 1.694407e-01 3.518087e-01
6.455000e+01 1.698543e-01 3.517064e-01
6.456000e+01 1.702832e-01 3.516026e-01
6.457000e+01 1.707275e-01 3.514973e-01
6.458000e+01 1.711875e-01 3.513907e-01
6.459000e+01 1.716633e-01 3.512826e-01
6.460000e+01 1.721551e-01 3.511732e-01
6.461000e+01 1.726632e-01 3.510625e-01
6.462000e+01 1.731876e-01 3.509505e-01
6.463000e+01 1.737287e-01 3.508373e-01
6.464000e+01 1.742866e-01 3.507229e-01
6.465000e+01 1.748616e-01 3.506073e-01
6.466000e+01 1.754538e-01 3.504907e-01
6.467000e+01 1.760636e-01 3.503729e-01
6.468000e+01 1.766911e-01 3.502542e-01
6.469000e+01 1.773366e-01 3.501344e-01
6.470000e+01 1.780004e-01 3.500137e-01
6.471000e+01 1.786826e-01 3.498921e-01
6.472000e+01 1.793837e-01 3.497697e-01
6.473000e+01 1.801037e-01 3.496464e-01
6.474000e+01 1.808431e-01 3.495224e-01
6.475000e+01 1.816021e-01 3.493977e-01
6.476000e+01 1.823809e-01 3.492723e-01
