0 0
7.146500e+01 1.871329e-01 2.373435e-01
7.147000e+01 1.869334e-01 2.373783e-01
7.147500e+01 1.867246e-01 2.374132e-01
7.148000e+01 1.865066e-01 2.374484e-01
7.148500e+01 1.862795e-01 2.374837e-01
7.149000e+01 1.860436e-01 2.375193e-01
7.149500e+01 1.857988e-01 2.375550e-01
7.150000e+01 1.855453e-01 2.375910e-01
7.150500e+01 1.852834e-01 2.376271e-01
7.151000e+01 1.850130e-01 2.376634e-01
7.151500e+01 1.847344e-01 2.376999e-01
7.152000e+01 1.844478e-01 2.377366e-01
7.152500e+01 1.841532e-01 2.377735e-01
7.153000e+01 1.838509e-01 2.378106e-01
7.153500e+01 1.835409e-01 2.378479e-01
7.154000e+01 1.832235e-01 2.378853e-01
7.154500e+01 1.828988e-01 2.379229e-01
7.155000e+01 1.825670e-01 2.379607e-01
7.155500e+01 1.822282e-01 2.379987e-01
7.156000e+01 1.818827e-01 2.380369e-01
7.156500e+01 1.815305e-01 2.380752e-01
7.157000e+01 1.811720e-01 2.381137e-01
7.157500e+01 1.808071e-01 2.381524e-01
7.158000e+01 1.804362e-01 2.381913e-01
7.158500e+01 1.800593e-01 2.382303e-01
7.159000e+01 1.796767e-01 2.382695e-01
7.159500e+01 1.792885e-01 2.383088e-01
7.160000e+01 1.788949e-01 2.383484e-01
7.160500e+01 1.784962e-01 2.383880e-01
7.161000e+01 1.780923e-01 2.384279e-01
7.161500e+01 1.776836e-01 2.384679e-01
7.162000e+01 1.772703e-01 2.385080e-01
7.162500e+01 1.768524e-01 2.385483e-01
7.163000e+01 1.764301e-01 2.385888e-01
7.163500e+01 1.760037e-01 2.386294e-01
7.164000e+01 1.755733e-01 2.386701e-01
7.164500e+01 1.751390e-01 2.387111e-01
7.165000e+01 1.747011e-01 2.387521e-01
7.165500e+01 1.742597e-01 2.387933e-01
7.166000e+01 1.738149e-01 2.388346e-01
7.166500e+01 1.733670e-01 2.388761e-01
7.167000e+01 1.729160e-01 2.389177e-01
7.167500e+01 1.724623e-01 2.389594e-01
7.168000e+01 1.720058e-01 2.390013e-01
7.168500e+01 1.715468e-01 2.390433e-01
7.169000e+01 1.710854e-01 2.390854e-01
7.169500e+01 1.706218e-01 2.391276e-01
7.170000e+01 1.701561e-01 2.391700e-01
7.170500e+01 1.696885e-01 2.392125e-01
7.171000e+01 1.692191e-01 2.392551e-01
7.171500e+01 1.687481e-01 2.392978e-01
7.172000e+01 1.682756e-01 2.393407e-01
7.172500e+01 1.678017e-01 2.393836e-01
7.173000e+01 1.673266e-01 2.394267e-01
7.173500e+01 1.668503e-01 2.394698e-01
7.174000e+01 1.663732e-01 2.395131e-01
7.174500e+01 1.658952e-01 2.395565e-01
7.175000e+01 1.654164e-01 2.395999e-01
7.175500e+01 1.649371e-01 2.396435e-01
7.176000e+01 1.644574e-01 2.396872e-01
7.176500e+01 1.639773e-01 2.397309e-01
7.177000e+01 1.634969e-01 2.397747e-01
7.177500e+01 1.630164e-01 2.398187e-01
7.178000e+01 1.625360e-01 2.398627e-01
7.178500e+01 1.620556e-01 2.399068e-01
7.179000e+01 1.615754e-01 2.399509e-01
7.179500e+01 1.610955e-01 2.399952e-01
7.180000e+01 1.606161e-01 2.400395e-01
7.180500e+01 1.601371e-01 2.400839e-01
7.181000e+01 1.596587e-01 2.401283e-01
7.181500e+01 1.591810e-01 2.401729e-01
7.182000e+01 1.587041e-01 2.402175e-01
7.182500e+01 1.582281e-01 2.402621e-01
7.183000e+01 1.577530e-01 2.403068e-01
7.183500e+01 1.572789e-01 2.403516e-01
7.184000e+01 1.568059e-01 2.403964e-01
7.184500e+01 1.563341e-01 2.404412e-01
7.185000e+01 1.558636e-01 2.404861e-01
7.185500e+01 1.553944e-01 2.405311e-01
7.186000e+01 1.549266e-01 2.405761e-01
7.186500e+01 1.544603e-01 2.406211e-01
7.187000e+01 1.539955e-01 2.406662e-01
7.187500e+01 1.535324e-01 2.407113e-01
7.188000e+01 1.530709e-01 2.407564e-01
7.188500e+01 1.526111e-01 2.408016e-01
7.189000e+01 1.521531e-01 2.408468e-01
7.189500e+01 1.516969e-01 2.408920e-01
7.190000e+01 1.512426e-01 2.409372e-01
7.190500e+01 1.507903e-01 2.409824e-01
7.191000e+01 1.503399e-01 2.410277e-01
7.191500e+01 1.498916e-01 2.410729e-01
7.192000e+01 1.494453e-01 2.411182e-01
7.192500e+01 1.490012e-01 2.411635e-01
7.193000e+01 1.485593e-01 2.412087e-01
7.193500e+01 1.481196e-01 2.412540e-01
7.194000e+01 1.476821e-01 2.412993e-01
7.194500e+01 1.472469e-01 2.413445e-01
7.195000e+01 1.468140e-01 2.413898e-01
7.195500e+01 1.463835e-01 2.414350e-01
7.196000e+01 1.459554e-01 2.414802e-01
7.196500e+01 1.455296e-01 2.415254e-01
7.197000e+01 1.451064e-01 2.415706e-01
7.197500e+01 1.446856e-01 2.416158e-01
7.198000e+01 1.442673e-01 2.416609e-01
7.198500e+01 1.438516e-01 2.417060e-01
7.199000e+01 1.434384e-01 2.417510e-01
7.199500e+01 1.430278e-01 2.417960e-01
7.200000e+01 1.426198e-01 2.418410e-01
7.200500e+01 1.422144e-01 2.418860e-01
7.201000e+01 1.418116e-01 2.419309e-01
7.201500e+01 1.414115e-01 2.419757e-01
7.202000e+01 1.410141e-01 2.420205e-01
7.202500e+01 1.406194e-01 2.420652e-01
7.203000e+01 1.402273e-01 2.421099e-01
7.203500e+01 1.398380e-01 2.421545e-01
7.204000e+01 1.394515e-01 2.421991e-01
7.204500e+01 1.390676e-01 2.422435e-01
7.205000e+01 1.386866e-01 2.422879e-01
7.205500e+01 1.383083e-01 2.423323e-01
7.206000e+01 1.379328e-01 2.423765e-01
7.206500e+01 1.375600e-01 2.424207e-01
7.207000e+01 1.371901e-01 2.424648e-01
7.207500e+01 1.368229e-01 2.425088e-01
7.208000e+01 1.364586e-01 2.425528e-01
7.208500e+01 1.360971e-01 2.425966e-01
7.209000e+01 1.357384e-01 2.426403e-01
7.209500e+01 1.353825e-01 2.426840e-01
7.210000e+01 1.350294e-01 2.427275e-01
7.210500e+01 1.346792e-01 2.427709e-01
7.211000e+01 1.343318e-01 2.428143e-01
7.211500e+01 1.339873e-01 2.428575e-01
7.212000e+01 1.336455e-01 2.429006e-01
7.212500e+01 1.333066e-01 2.429436e-01
7.213000e+01 1.329706e-01 2.429865e-01
7.213500e+01 1.326374e-01 2.430292e-01
7.214000e+01 1.323070e-01 2.430718e-01
7.214500e+01 1.319794e-01 2.431143e-01
7.215000e+01 1.316547e-01 2.431567e-01
7.215500e+01 1.313328e-01 2.431989e-01
7.216000e+01 1.310137e-01 2.432410e-01
7.216500e+01 1.306975e-01 2.432830e-01
7.217000e+01 1.303841e-01 2.433248e-01
7.217500e+01 1.300734e-01 2.433665e-01
7.218000e+01 1.297656e-01 2.434080e-01
7.218500e+01 1.294607e-01 2.434494e-01
7.219000e+01 1.291585e-01 2.434906e-01
7.219500e+01 1.288591e-01 2.435317e-01
7.220000e+01 1.285625e-01 2.435726e-01
7.220500e+01 1.282687e-01 2.436133e-01
7.221000e+01 1.279777e-01 2.436539e-01
7.221500e+01 1.276894e-01 2.436943e-01
7.222000e+01 1.274040e-01 2.437345e-01
7.222500e+01 1.271213e-01 2.437746e-01
7.223000e+01 1.268413e-01 2.438144e-01
7.223500e+01 1.265641e-01 2.438541e-01
7.224000e+01 1.262896e-01 2.438937e-01
7.224500e+01 1.260179e-01 2.439330e-01
7.225000e+01 1.257489e-01 2.439721e-01
7.225500e+01 1.254827e-01 2.440111e-01
7.226000e+01 1.252191e-01 2.440498e-01
7.226500e+01 1.249582e-01 2.440884e-01
7.227000e+01 1.247001e-01 2.441268e-01
7.227500e+01 1.244446e-01 2.441649e-01
7.228000e+01 1.241918e-01 2.442029e-01
7.228500e+01 1.239417e-01 2.442406e-01
7.229000e+01 1.236943e-01 2.442782e-01
7.229500e+01 1.234495e-01 2.443155e-01
7.230000e+01 1.232074e-01 2.443526e-01
7.230500e+01 1.229679e-01 2.443895e-01
7.231000e+01 1.227310e-01 2.444262e-01
7.231500e+01 1.224968e-01 2.444626e-01
7.232000e+01 1.222651e-01 2.444988e-01
7.232500e+01 1.220361e-01 2.445348e-01
7.233000e+01 1.218097e-01 2.445706e-01
7.233500e+01 1.215858e-01 2.446061e-01
7.234000e+01 1.213646e-01 2.446414e-01
7.234500e+01 1.211459e-01 2.446764e-01
7.235000e+01 1.209297e-01 2.447112e-01
7.235500e+01 1.207162e-01 2.447458e-01
7.236000e+01 1.205051e-01 2.447801e-01
7.236500e+01 1.202966e-01 2.448142e-01
7.237000e+01 1.200906e-01 2.448480e-01
7.237500e+01 1.198872e-01 2.448816e-01
7.238000e+01 1.196862e-01 2.449149e-01
7.238500e+01 1.194878e-01 2.449479e-01
7.239000e+01 1.192918e-01 2.449807e-01
7.239500e+01 1.190983e-01 2.450132e-01
7.240000e+01 1.189073e-01 2.450455e-01
7.240500e+01 1.187188e-01 2.450775e-01
7.241000e+01 1.185327e-01 2.451092e-01
7.241500e+01 1.183491e-01 2.451406e-01
7.242000e+01 1.181679e-01 2.451718e-01
7.242500e+01 1.179891e-01 2.452027e-01
7.243000e+01 1.178128e-01 2.452333e-01
7.243500e+01 1.176388e-01 2.452636e-01
7.244000e+01 1.174673e-01 2.452937e-01
7.244500e+01 1.172982e-01 2.453235e-01
7.245000e+01 1.171315e-01 2.453529e-01
7.245500e+01 1.169671e-01 2.453821e-01
7.246000e+01 1.168051e-01 2.454110e-01
7.246500e+01 1.166455e-01 2.454396e-01
7.247000e+01 1.164883e-01 2.454679e-01
7.247500e+01 1.163333e-01 2.454959e-01
7.248000e+01 1.161808e-01 2.455236e-01
7.248500e+01 1.160306e-01 2.455510e-01
7.249000e+01 1.158826e-01 2.455781e-01
7.249500e+01 1.157371e-01 2.456049e-01
7.250000e+01 1.155938e-01 2.456314e-01
7.250500e+01 1.154528e-01 2.456576e-01
7.251000e+01 1.153142e-01 2.456835e-01
7.251500e+01 1.151778e-01 2.457090e-01
7.252000e+01 1.150437e-01 2.457343e-01
7.252500e+01 1.149119e-01 2.457592e-01
7.253000e+01 1.147824e-01 2.457838e-01
7.253500e+01 1.146551e-01 2.458081e-01
7.254000e+01 1.145301e-01 2.458321e-01
7.254500e+01 1.144073e-01 2.458557e-01
7.255000e+01 1.142868e-01 2.458790e-01
7.255500e+01 1.141685e-01 2.459020e-01
7.256000e+01 1.140525e-01 2.459247e-01
7.256500e+01 1.139387e-01 2.459470e-01
7.257000e+01 1.138271e-01 2.459690e-01
7.257500e+01 1.137177e-01 2.459907e-01
7.258000e+01 1.136105e-01 2.460120e-01
7.258500e+01 1.135056e-01 2.460330e-01
7.259000e+01 1.134028e-01 2.460537e-01
7.259500e+01 1.133022e-01 2.460740e-01
7.260000e+01 1.132039e-01 2.460940e-01
7.260500e+01 1.131077e-01 2.461136e-01
7.261000e+01 1.130137e-01 2.461329e-01
7.261500e+01 1.129218e-01 2.461519e-01
7.262000e+01 1.128322e-01 2.461705e-01
7.262500e+01 1.127447e-01 2.461888e-01
7.263000e+01 1.126593e-01 2.462067e-01
7.263500e+01 1.125762e-01 2.462243e-01
7.264000e+01 1.124951e-01 2.462415e-01
7.264500e+01 1.124163e-01 2.462583e-01
7.265000e+01 1.123395e-01 2.462749e-01
7.265500e+01 1.122649e-01 2.462910e-01
7.266000e+01 1.121925e-01 2.463068e-01
7.266500e+01 1.121222e-01 2.463223e-01
7.267000e+01 1.120540e-01 2.463374e-01
7.267500e+01 1.119879e-01 2.463522e-01
7.268000e+01 1.119240e-01 2.463666e-01
7.268500e+01 1.118622e-01 2.463806e-01
7.269000e+01 1.118025e-01 2.463943e-01
7.269500e+01 1.117450e-01 2.464076e-01
7.270000e+01 1.116895e-01 2.464205e-01
7.270500e+01 1.116362e-01 2.464331e-01
7.271000e+01 1.115850e-01 2.464454e-01
7.271500e+01 1.115358e-01 2.464572e-01
7.272000e+01 1.114888e-01 2.464687e-01
7.272500e+01 1.114439e-01 2.464799e-01
7.273000e+01 1.114011e-01 2.464907e-01
7.273500e+01 1.113604e-01 2.465011e-01
7.274000e+01 1.113218e-01 2.465111e-01
7.274500e+01 1.112853e-01 2.465208e-01
7.275000e+01 1.112509e-01 2.465301e-01
7.275500e+01 1.112186e-01 2.465391e-01
7.276000e+01 1.111884e-01 2.465477e-01
7.276500e+01 1.111603e-01 2.465559e-01
7.277000e+01 1.111342e-01 2.465637e-01
7.277500e+01 1.111103e-01 2.465712e-01
7.278000e+01 1.110885e-01 2.465783e-01
7.278500e+01 1.110688e-01 2.465851e-01
7.279000e+01 1.110511e-01 2.465914e-01
7.279500e+01 1.110356e-01 2.465974e-01
7.280000e+01 1.110221e-01 2.466031e-01
7.280500e+01 1.110108e-01 2.466083e-01
7.281000e+01 1.110015e-01 2.466132e-01
7.281500e+01 1.109943e-01 2.466178e-01
7.282000e+01 1.109893e-01 2.466219e-01
7.282500e+01 1.109863e-01 2.466257e-01
7.283000e+01 1.109854e-01 2.466292e-01
7.283500e+01 1.109867e-01 2.466322e-01
7.284000e+01 1.109900e-01 2.466349e-01
7.284500e+01 1.109955e-01 2.466372e-01
7.285000e+01 1.110030e-01 2.466392e-01
7.285500e+01 1.110127e-01 2.466408e-01
7.286000e+01 1.110245e-01 2.466420e-01
7.286500e+01 1.110384e-01 2.466428e-01
7.287000e+01 1.110544e-01 2.466433e-01
7.287500e+01 1.110725e-01 2.466434e-01
7.288000e+01 1.110928e-01 2.466432e-01
7.288500e+01 1.111151e-01 2.466426e-01
7.289000e+01 1.111397e-01 2.466416e-01
7.289500e+01 1.111663e-01 2.466402e-01
7.290000e+01 1.111951e-01 2.466385e-01
7.290500e+01 1.112260e-01 2.466365e-01
7.291000e+01 1.112590e-01 2.466340e-01
7.291500e+01 1.112942e-01 2.466312e-01
7.292000e+01 1.113316e-01 2.466281e-01
7.292500e+01 1.113711e-01 2.466245e-01
7.293000e+01 1.114128e-01 2.466207e-01
7.293500e+01 1.114566e-01 2.466164e-01
7.294000e+01 1.115026e-01 2.466118e-01
7.294500e+01 1.115508e-01 2.466069e-01
7.295000e+01 1.116012e-01 2.466016e-01
7.295500e+01 1.116537e-01 2.465959e-01
7.296000e+01 1.117084e-01 2.465899e-01
7.296500e+01 1.117654e-01 2.465835e-01
7.297000e+01 1.118245e-01 2.465768e-01
7.297500e+01 1.118859e-01 2.465697e-01
7.298000e+01 1.119494e-01 2.465622e-01
7.298500e+01 1.120152e-01 2.465545e-01
7.299000e+01 1.120832e-01 2.465463e-01
7.299500e+01 1.121534e-01 2.465378e-01
7.300000e+01 1.122259e-01 2.465290e-01
7.300500e+01 1.123007e-01 2.465198e-01
7.301000e+01 1.123776e-01 2.465103e-01
7.301500e+01 1.124569e-01 2.465005e-01
7.302000e+01 1.125384e-01 2.464903e-01
7.302500e+01 1.126222e-01 2.464797e-01
7.303000e+01 1.127083e-01 2.464689e-01
7.303500e+01 1.127967e-01 2.464576e-01
7.304000e+01 1.128874e-01 2.464461e-01
7.304500e+01 1.129804e-01 2.464342e-01
7.305000e+01 1.130757e-01 2.464220e-01
7.305500e+01 1.131733e-01 2.464094e-01
7.306000e+01 1.132733e-01 2.463966e-01
7.306500e+01 1.133757e-01 2.463834e-01
7.307000e+01 1.134804e-01 2.463698e-01
7.307500e+01 1.135874e-01 2.463560e-01
7.308000e+01 1.136969e-01 2.463418e-01
7.308500e+01 1.138087e-01 2.463273e-01
7.309000e+01 1.139229e-01 2.463125e-01
7.309500e+01 1.140396e-01 2.462973e-01
7.310000e+01 1.141586e-01 2.462819e-01
7.310500e+01 1.142801e-01 2.462661e-01
7.311000e+01 1.144041e-01 2.462501e-01
7.311500e+01 1.145305e-01 2.462337e-01
7.312000e+01 1.146593e-01 2.462170e-01
7.312500e+01 1.147906e-01 2.462000e-01
7.313000e+01 1.149245e-01 2.461827e-01
7.313500e+01 1.150608e-01 2.461651e-01
7.314000e+01 1.151996e-01 2.461472e-01
7.314500e+01 1.153410e-01 2.461289e-01
7.315000e+01 1.154849e-01 2.461104e-01
7.315500e+01 1.156313e-01 2.460917e-01
7.316000e+01 1.157803e-01 2.460726e-01
7.316500e+01 1.159319e-01 2.460532e-01
7.317000e+01 1.160861e-01 2.460335e-01
7.317500e+01 1.162429e-01 2.460136e-01
7.318000e+01 1.164023e-01 2.459934e-01
7.318500e+01 1.165644e-01 2.459729e-01
7.319000e+01 1.167291e-01 2.459521e-01
7.319500e+01 1.168964e-01 2.459310e-01
7.320000e+01 1.170665e-01 2.459097e-01
7.320500e+01 1.172392e-01 2.458881e-01
7.321000e+01 1.174147e-01 2.458662e-01
7.321500e+01 1.175929e-01 2.458441e-01
7.322000e+01 1.177738e-01 2.458217e-01
7.322500e+01 1.179575e-01 2.457990e-01
7.323000e+01 1.181439e-01 2.457761e-01
7.323500e+01 1.183332e-01 2.457529e-01
7.324000e+01 1.185252e-01 2.457295e-01
7.324500e+01 1.187201e-01 2.457058e-01
7.325000e+01 1.189178e-01 2.456819e-01
7.325500e+01 1.191184e-01 2.456577e-01
7.326000e+01 1.193219e-01 2.456333e-01
7.326500e+01 1.195282e-01 2.456086e-01
7.327000e+01 1.197375e-01 2.455838e-01
7.327500e+01 1.199497e-01 2.455586e-01
7.328000e+01 1.201649e-01 2.455333e-01
7.328500e+01 1.203830e-01 2.455077e-01
7.329000e+01 1.206041e-01 2.454819e-01
7.329500e+01 1.208283e-01 2.454559e-01
7.330000e+01 1.210554e-01 2.454296e-01
7.330500e+01 1.212856e-01 2.454032e-01
7.331000e+01 1.215189e-01 2.453765e-01
7.331500e+01 1.217553e-01 2.453496e-01
7.332000e+01 1.219948e-01 2.453225e-01
7.332500e+01 1.222374e-01 2.452952e-01
7.333000e+01 1.224832e-01 2.452677e-01
7.333500e+01 1.227321e-01 2.452400e-01
7.334000e+01 1.229843e-01 2.452121e-01
7.334500e+01 1.232397e-01 2.451840e-01
7.335000e+01 1.234983e-01 2.451558e-01
7.335500e+01 1.237601e-01 2.451273e-01
7.336000e+01 1.240253e-01 2.450987e-01
7.336500e+01 1.242938e-01 2.450699e-01
7.337000e+01 1.245656e-01 2.450409e-01
7.337500e+01 1.248407e-01 2.450117e-01
7.338000e+01 1.251192e-01 2.449823e-01
7.338500e+01 1.254012e-01 2.449528e-01
7.339000e+01 1.256865e-01 2.449232e-01
7.339500e+01 1.259753e-01 2.448933e-01
7.340000e+01 1.262676e-01 2.448633e-01
7.340500e+01 1.265634e-01 2.448332e-01
7.341000e+01 1.268627e-01 2.448029e-01
7.341500e+01 1.271656e-01 2.447725e-01
7.342000e+01 1.274720e-01 2.447419e-01
7.342500e+01 1.277821e-01 2.447112e-01
7.343000e+01 1.280958e-01 2.446803e-01
7.343500e+01 1.284131e-01 2.446493e-01
7.344000e+01 1.287341e-01 2.446182e-01
7.344500e+01 1.290588e-01 2.445870e-01
7.345000e+01 1.293872e-01 2.445556e-01
7.345500e+01 1.297194e-01 2.445241e-01
7.346000e+01 1.300554e-01 2.444925e-01
7.346500e+01 1.303952e-01 2.444608e-01
7.347000e+01 1.307389e-01 2.444290e-01
7.347500e+01 1.310864e-01 2.443970e-01
7.348000e+01 1.314378e-01 2.443650e-01
7.348500e+01 1.317931e-01 2.443329e-01
7.349000e+01 1.321524e-01 2.443007e-01
7.349500e+01 1.325156e-01 2.442683e-01
7.350000e+01 1.328829e-01 2.442359e-01
7.350500e+01 1.332542e-01 2.442035e-01
7.351000e+01 1.336296e-01 2.441709e-01
7.351500e+01 1.340091e-01 2.441383e-01
7.352000e+01 1.343926e-01 2.441055e-01
7.352500e+01 1.347804e-01 2.440728e-01
7.353000e+01 1.351723e-01 2.440399e-01
7.353500e+01 1.355684e-01 2.440070e-01
7.354000e+01 1.359688e-01 2.439740e-01
7.354500e+01 1.363734e-01 2.439410e-01
7.355000e+01 1.367823e-01 2.439080e-01
7.355500e+01 1.371956e-01 2.438748e-01
7.356000e+01 1.376132e-01 2.438417e-01
7.356500e+01 1.380351e-01 2.438085e-01
7.357000e+01 1.384615e-01 2.437752e-01
7.357500e+01 1.388923e-01 2.437420e-01
7.358000e+01 1.393276e-01 2.437087e-01
7.358500e+01 1.397674e-01 2.436754e-01
7.359000e+01 1.402118e-01 2.436420e-01
7.359500e+01 1.406606e-01 2.436087e-01
7.360000e+01 1.411141e-01 2.435753e-01
7.360500e+01 1.415721e-01 2.435419e-01
7.361000e+01 1.420348e-01 2.435085e-01
7.361500e+01 1.425022e-01 2.434751e-01
7.362000e+01 1.429743e-01 2.434417e-01
7.362500e+01 1.434510e-01 2.434084e-01
7.363000e+01 1.439326e-01 2.433750e-01
7.363500e+01 1.444189e-01 2.433416e-01
7.364000e+01 1.449099e-01 2.433083e-01
7.364500e+01 1.454059e-01 2.432750e-01
7.365000e+01 1.459066e-01 2.432417e-01
7.365500e+01 1.464123e-01 2.432084e-01
7.366000e+01 1.469228e-01 2.431752e-01
7.366500e+01 1.474383e-01 2.431420e-01
7.367000e+01 1.479587e-01 2.431088e-01
7.367500e+01 1.484840e-01 2.430757e-01
7.368000e+01 1.490144e-01 2.430426e-01
7.368500e+01 1.495498e-01 2.430096e-01
7.369000e+01 1.500902e-01 2.429766e-01
7.369500e+01 1.506356e-01 2.429437e-01
7.370000e+01 1.511861e-01 2.429109e-01
7.370500e+01 1.517417e-01 2.428781e-01
7.371000e+01 1.523024e-01 2.428454e-01
7.371500e+01 1.528682e-01 2.428127e-01
7.372000e+01 1.534392e-01 2.427802e-01
7.372500e+01 1.540153e-01 2.427477e-01
7.373000e+01 1.545965e-01 2.427153e-01
7.373500e+01 1.551829e-01 2.426830e-01
7.374000e+01 1.557745e-01 2.426508e-01
7.374500e+01 1.563713e-01 2.426187e-01
7.375000e+01 1.569733e-01 2.425867e-01
7.375500e+01 1.575805e-01 2.425547e-01
7.376000e+01 1.581929e-01 2.425229e-01
7.376500e+01 1.588104e-01 2.424912e-01
7.377000e+01 1.594332e-01 2.424597e-01
7.377500e+01 1.600612e-01 2.424282e-01
7.378000e+01 1.606944e-01 2.423969e-01
7.378500e+01 1.613328e-01 2.423656e-01
7.379000e+01 1.619764e-01 2.423346e-01
7.379500e+01 1.626251e-01 2.423036e-01
7.380000e+01 1.632790e-01 2.422728e-01
7.380500e+01 1.639381e-01 2.422421e-01
7.381000e+01 1.646022e-01 2.422116e-01
7.381500e+01 1.652715e-01 2.421812e-01
7.382000e+01 1.659459e-01 2.421509e-01
7.382500e+01 1.666253e-01 2.421209e-01
7.383000e+01 1.673098e-01 2.420909e-01
7.383500e+01 1.679993e-01 2.420612e-01
7.384000e+01 1.686937e-01 2.420316e-01
7.384500e+01 1.693931e-01 2.420021e-01
7.385000e+01 1.700974e-01 2.419729e-01
7.385500e+01 1.708065e-01 2.419438e-01
7.386000e+01 1.715204e-01 2.419149e-01
7.386500e+01 1.722390e-01 2.418861e-01
7.387000e+01 1.729623e-01 2.418576e-01
7.387500e+01 1.736903e-01 2.418293e-01
7.388000e+01 1.744228e-01 2.418011e-01
7.388500e+01 1.751597e-01 2.417731e-01
7.389000e+01 1.759012e-01 2.417454e-01
7.389500e+01 1.766469e-01 2.417178e-01
7.390000e+01 1.773969e-01 2.416905e-01
7.390500e+01 1.781510e-01 2.416633e-01
7.391000e+01 1.789093e-01 2.416364e-01
7.391500e+01 1.796715e-01 2.416097e-01
7.392000e+01 1.804375e-01 2.415832e-01
7.392500e+01 1.812074e-01 2.415569e-01
7.393000e+01 1.819808e-01 2.415308e-01
7.393500e+01 1.827578e-01 2.415050e-01
7.394000e+01 1.835382e-01 2.414794e-01
7.394500e+01 1.843218e-01 2.414541e-01
7.395000e+01 1.851086e-01 2.414289e-01
7.395500e+01 1.858983e-01 2.414041e-01
7.396000e+01 1.866909e-01 2.413794e-01
7.396500e+01 1.874861e-01 2.413550e-01
7.397000e+01 1.882837e-01 2.413309e-01
7.397500e+01 1.890837e-01 2.413070e-01
7.398000e+01 1.898859e-01 2.412834e-01
7.398500e+01 1.906900e-01 2.412600e-01
7.399000e+01 1.914958e-01 2.412369e-01
7.399500e+01 1.923032e-01 2.412140e-01
7.400000e+01 1.931119e-01 2.411915e-01
7.400500e+01 1.939217e-01 2.411692e-01
7.401000e+01 1.947324e-01 2.411471e-01
7.401500e+01 1.955437e-01 2.411254e-01
7.402000e+01 1.963555e-01 2.411039e-01
7.402500e+01 1.971674e-01 2.410827e-01
7.403000e+01 1.979791e-01 2.410618e-01
7.403500e+01 1.987905e-01 2.410412e-01
7.404000e+01 1.996013e-01 2.410208e-01
7.404500e+01 2.004111e-01 2.410008e-01
7.405000e+01 2.012196e-01 2.409810e-01
7.405500e+01 2.020267e-01 2.409616e-01
7.406000e+01 2.028318e-01 2.409425e-01
7.406500e+01 2.036348e-01 2.409236e-01
7.407000e+01 2.044353e-01 2.409051e-01
7.407500e+01 2.052330e-01 2.408868e-01
7.408000e+01 2.060275e-01 2.408689e-01
7.408500e+01 2.068184e-01 2.408513e-01
7.409000e+01 2.076055e-01 2.408340e-01
7.409500e+01 2.083883e-01 2.408170e-01
7.410000e+01 2.091665e-01 2.408004e-01
7.410500e+01 2.099396e-01 2.407840e-01
7.411000e+01 2.107074e-01 2.407680e-01
7.411500e+01 2.114693e-01 2.407523e-01
7.412000e+01 2.122250e-01 2.407370e-01
7.412500e+01 2.129742e-01 2.407219e-01
7.413000e+01 2.137163e-01 2.407072e-01
7.413500e+01 2.144509e-01 2.406929e-01
7.414000e+01 2.151777e-01 2.406789e-01
7.414500e+01 2.158961e-01 2.406652e-01
7.415000e+01 2.166058e-01 2.406518e-01
7.415500e+01 2.173064e-01 2.406388e-01
7.416000e+01 2.179973e-01 2.406262e-01
7.416500e+01 2.186782e-01 2.406139e-01
7.417000e+01 2.193485e-01 2.406019e-01
7.417500e+01 2.200079e-01 2.405903e-01
7.418000e+01 2.206560e-01 2.405790e-01
7.418500e+01 2.212921e-01 2.405681e-01
7.419000e+01 2.219160e-01 2.405576e-01
7.419500e+01 2.225271e-01 2.405474e-01
7.420000e+01 2.231250e-01 2.405376e-01
7.420500e+01 2.237093e-01 2.405281e-01
7.421000e+01 2.242795e-01 2.405190e-01
7.421500e+01 2.248353e-01 2.405102e-01
7.422000e+01 2.253761e-01 2.405019e-01
7.422500e+01 2.259015e-01 2.404938e-01
7.423000e+01 2.264112e-01 2.404862e-01
7.423500e+01 2.269047e-01 2.404789e-01
7.424000e+01 2.273816e-01 2.404720e-01
7.424500e+01 2.278415e-01 2.404655e-01
7.425000e+01 2.282841e-01 2.404593e-01
7.425500e+01 2.287090e-01 2.404535e-01
7.426000e+01 2.291158e-01 2.404481e-01
7.426500e+01 2.295041e-01 2.404431e-01
7.427000e+01 2.298737e-01 2.404384e-01
7.427500e+01 2.302242e-01 2.404342e-01
7.428000e+01 2.305553e-01 2.404303e-01
7.428500e+01 2.308668e-01 2.404268e-01
7.429000e+01 2.311582e-01 2.404236e-01
7.429500e+01 2.314295e-01 2.404209e-01
7.430000e+01 2.316803e-01 2.404185e-01
7.430500e+01 2.319104e-01 2.404165e-01
7.431000e+01 2.321196e-01 2.404150e-01
7.431500e+01 2.323078e-01 2.404137e-01
7.432000e+01 2.324747e-01 2.404129e-01
7.432500e+01 2.326202e-01 2.404125e-01
7.433000e+01 2.327443e-01 2.404125e-01
7.433500e+01 2.328467e-01 2.404128e-01
7.434000e+01 2.329274e-01 2.404136e-01
7.434500e+01 2.329863e-01 2.404147e-01
7.435000e+01 2.330235e-01 2.404162e-01
7.435500e+01 2.330388e-01 2.404181e-01
7.436000e+01 2.330323e-01 2.404204e-01
7.436500e+01 2.330040e-01 2.404231e-01
7.437000e+01 2.329539e-01 2.404262e-01
7.437500e+01 2.328821e-01 2.404297e-01
