0 0
4.952800e+01 3.501281e-02 7.168288e-02
4.952900e+01 3.500081e-02 7.168546e-02
4.953000e+01 3.498885e-02 7.168803e-02
4.953100e+01 3.497691e-02 7.169060e-02
4.953200e+01 3.496500e-02 7.169317e-02
4.953300e+01 3.495313e-02 7.169574e-02
4.953400e+01 3.494129e-02 7.169830e-02
4.953500e+01 3.492948e-02 7.170087e-02
4.953600e+01 3.491770e-02 7.170343e-02
4.953700e+01 3.490595e-02 7.170599e-02
4.953800e+01 3.489423e-02 7.170855e-02
4.953900e+01 3.488255e-02 7.171110e-02
4.954000e+01 3.487089e-02 7.171366e-02
4.954100e+01 3.485927e-02 7.171621e-02
4.954200e+01 3.484768e-02 7.171876e-02
4.954300e+01 3.483611e-02 7.172131e-02
4.954400e+01 3.482458e-02 7.172386e-02
4.954500e+01 3.481308e-02 7.172640e-02
4.954600e+01 3.480162e-02 7.172895e-02
4.954700e+01 3.479018e-02 7.173149e-02
4.954800e+01 3.477877e-02 7.173403e-02
4.954900e+01 3.476740e-02 7.173657e-02
4.955000e+01 3.475605e-02 7.173910e-02
4.955100e+01 3.474474e-02 7.174164e-02
4.955200e+01 3.473346e-02 7.174417e-02
4.955300e+01 3.472221e-02 7.174670e-02
4.955400e+01 3.471098e-02 7.174923e-02
4.955500e+01 3.469979e-02 7.175176e-02
4.955600e+01 3.468864e-02 7.175428e-02
4.955700e+01 3.467751e-02 7.175681e-02
4.955800e+01 3.466641e-02 7.175933e-02
4.955900e+01 3.465534e-02 7.176185e-02
4.956000e+01 3.464431e-02 7.176436e-02
4.956100e+01 3.463330e-02 7.176688e-02
4.956200e+01 3.462232e-02 7.176939e-02
4.956300e+01 3.461138e-02 7.177190e-02
4.956400e+01 3.460047e-02 7.177441e-02
4.956500e+01 3.458958e-02 7.177692e-02
4.956600e+01 3.457873e-02 7.177943e-02
4.956700e+01 3.456791e-02 7.178193e-02
4.956800e+01 3.455711e-02 7.178443e-02
4.956900e+01 3.454635e-02 7.178693e-02
4.957000e+01 3.453562e-02 7.178943e-02
4.957100e+01 3.452492e-02 7.179193e-02
4.957200e+01 3.451425e-02 7.179442e-02
4.957300e+01 3.450361e-02 7.179691e-02
4.957400e+01 3.449300e-02 7.179940e-02
4.957500e+01 3.448242e-02 7.180189e-02
4.957600e+01 3.447187e-02 7.180438e-02
4.957700e+01 3.446135e-02 7.180686e-02
4.957800e+01 3.445086e-02 7.180934e-02
4.957900e+01 3.444040e-02 7.181182e-02
4.958000e+01 3.442998e-02 7.181430e-02
4.958100e+01 3.441958e-02 7.181678e-02
4.958200e+01 3.440921e-02 7.181925e-02
4.958300e+01 3.439887e-02 7.182173e-02
4.958400e+01 3.438856e-02 7.182420e-02
4.958500e+01 3.437828e-02 7.182666e-02
4.958600e+01 3.436804e-02 7.182913e-02
4.958700e+01 3.435782e-02 7.183159e-02
4.958800e+01 3.434763e-02 7.183406e-02
4.958900e+01 3.433747e-02 7.183652e-02
4.959000e+01 3.432734e-02 7.183897e-02
4.959100e+01 3.431724e-02 7.184143e-02
4.959200e+01 3.430718e-02 7.184388e-02
4.959300e+01 3.429714e-02 7.184634e-02
4.959400e+01 3.428713e-02 7.184879e-02
4.959500e+01 3.427715e-02 7.185123e-02
4.959600e+01 3.426720e-02 7.185368e-02
4.959700e+01 3.425728e-02 7.185612e-02
4.959800e+01 3.424739e-02 7.185857e-02
4.959900e+01 3.423753e-02 7.186101e-02
4.960000e+01 3.422770e-02 7.186344e-02
4.960100e+01 3.421790e-02 7.186588e-02
4.960200e+01 3.420813e-02 7.186831e-02
4.960300e+01 3.419838e-02 7.187074e-02
4.960400e+01 3.418867e-02 7.187317e-02
4.960500e+01 3.417899e-02 7.187560e-02
4.960600e+01 3.416934e-02 7.187802e-02
4.960700e+01 3.415971e-02 7.188045e-02
4.960800e+01 3.415012e-02 7.188287e-02
4.960900e+01 3.414055e-02 7.188529e-02
4.961000e+01 3.413102e-02 7.188770e-02
4.961100e+01 3.412151e-02 7.189012e-02
4.961200e+01 3.411204e-02 7.189253e-02
4.961300e+01 3.410259e-02 7.189494e-02
4.961400e+01 3.409317e-02 7.189735e-02
4.961500e+01 3.408378e-02 7.189976e-02
4.961600e+01 3.407442e-02 7.190216e-02
4.961700e+01 3.406509e-02 7.190456e-02
4.961800e+01 3.405579e-02 7.190696e-02
4.961900e+01 3.404652e-02 7.190936e-02
4.962000e+01 3.403728e-02 7.191175e-02
4.962100e+01 3.402807e-02 7.191415e-02
4.962200e+01 3.401888e-02 7.191654e-02
4.962300e+01 3.400973e-02 7.191893e-02
4.962400e+01 3.400060e-02 7.192131e-02
4.962500e+01 3.399151e-02 7.192370e-02
4.962600e+01 3.398244e-02 7.192608e-02
4.962700e+01 3.397340e-02 7.192846e-02
4.962800e+01 3.396439e-02 7.193084e-02
4.962900e+01 3.395541e-02 7.193322e-02
4.963000e+01 3.394646e-02 7.193559e-02
4.963100e+01 3.393754e-02 7.193796e-02
4.963200e+01 3.392864e-02 7.194033e-02
4.963300e+01 3.391978e-02 7.194270e-02
4.963400e+01 3.391094e-02 7.194506e-02
4.963500e+01 3.390214e-02 7.194743e-02
4.963600e+01 3.389336e-02 7.194979e-02
4.963700e+01 3.388461e-02 7.195214e-02
4.963800e+01 3.387589e-02 7.195450e-02
4.963900e+01 3.386720e-02 7.195685e-02
4.964000e+01 3.385853e-02 7.195921e-02
4.964100e+01 3.384990e-02 7.196156e-02
4.964200e+01 3.384129e-02 7.196390e-02
4.964300e+01 3.383272e-02 7.196625e-02
4.964400e+01 3.382417e-02 7.196859e-02
4.964500e+01 3.381565e-02 7.197093e-02
4.964600e+01 3.380716e-02 7.197327e-02
4.964700e+01 3.379870e-02 7.197561e-02
4.964800e+01 3.379026e-02 7.197794e-02
4.964900e+01 3.378186e-02 7.198027e-02
4.965000e+01 3.377348e-02 7.198260e-02
4.965100e+01 3.376513e-02 7.198493e-02
4.965200e+01 3.375682e-02 7.198725e-02
4.965300e+01 3.374852e-02 7.198958e-02
4.965400e+01 3.374026e-02 7.199190e-02
4.965500e+01 3.373203e-02 7.199421e-02
4.965600e+01 3.372382e-02 7.199653e-02
4.965700e+01 3.371565e-02 7.199884e-02
4.965800e+01 3.370750e-02 7.200115e-02
4.965900e+01 3.369938e-02 7.200346e-02
4.966000e+01 3.369128e-02 7.200577e-02
4.966100e+01 3.368322e-02 7.200807e-02
4.966200e+01 3.367518e-02 7.201038e-02
4.966300e+01 3.366718e-02 7.201268e-02
4.966400e+01 3.365920e-02 7.201497e-02
4.966500e+01 3.365125e-02 7.201727e-02
4.966600e+01 3.364333e-02 7.201956e-02
4.966700e+01 3.363543e-02 7.202185e-02
4.966800e+01 3.362757e-02 7.202414e-02
4.966900e+01 3.361973e-02 7.202643e-02
4.967000e+01 3.361192e-02 7.202871e-02
4.967100e+01 3.360414e-02 7.203099e-02
4.967200e+01 3.359638e-02 7.203327e-02
4.967300e+01 3.358866e-02 7.203555e-02
4.967400e+01 3.358096e-02 7.203782e-02
4.967500e+01 3.357329e-02 7.204009e-02
4.967600e+01 3.356565e-02 7.204236e-02
4.967700e+01 3.355804e-02 7.204463e-02
4.967800e+01 3.355045e-02 7.204690e-02
4.967900e+01 3.354289e-02 7.204916e-02
4.968000e+01 3.353536e-02 7.205142e-02
4.968100e+01 3.352786e-02 7.205368e-02
4.968200e+01 3.352039e-02 7.205593e-02
4.968300e+01 3.351294e-02 7.205819e-02
4.968400e+01 3.350552e-02 7.206044e-02
4.968500e+01 3.349813e-02 7.206268e-02
4.968600e+01 3.349077e-02 7.206493e-02
4.968700e+01 3.348344e-02 7.206717e-02
4.968800e+01 3.347613e-02 7.206942e-02
4.968900e+01 3.346885e-02 7.207166e-02
4.969000e+01 3.346160e-02 7.207389e-02
4.969100e+01 3.345438e-02 7.207613e-02
4.969200e+01 3.344718e-02 7.207836e-02
4.969300e+01 3.344001e-02 7.208059e-02
4.969400e+01 3.343287e-02 7.208281e-02
4.969500e+01 3.342576e-02 7.208504e-02
4.969600e+01 3.341868e-02 7.208726e-02
4.969700e+01 3.341162e-02 7.208948e-02
4.969800e+01 3.340459e-02 7.209170e-02
4.969900e+01 3.339759e-02 7.209391e-02
4.970000e+01 3.339061e-02 7.209613e-02
4.970100e+01 3.338367e-02 7.209834e-02
4.970200e+01 3.337675e-02 7.210054e-02
4.970300e+01 3.336986e-02 7.210275e-02
4.970400e+01 3.336299e-02 7.210495e-02
4.970500e+01 3.335616e-02 7.210715e-02
4.970600e+01 3.334935e-02 7.210935e-02
4.970700e+01 3.334256e-02 7.211155e-02
4.970800e+01 3.333581e-02 7.211374e-02
4.970900e+01 3.332908e-02 7.211593e-02
4.971000e+01 3.332238e-02 7.211812e-02
4.971100e+01 3.331571e-02 7.212031e-02
4.971200e+01 3.330907e-02 7.212249e-02
4.971300e+01 3.330245e-02 7.212467e-02
4.971400e+01 3.329586e-02 7.212685e-02
4.971500e+01 3.328930e-02 7.212902e-02
4.971600e+01 3.328276e-02 7.213120e-02
4.971700e+01 3.327625e-02 7.213337e-02
4.971800e+01 3.326977e-02 7.213554e-02
4.971900e+01 3.326332e-02 7.213770e-02
4.972000e+01 3.325689e-02 7.213987e-02
4.972100e+01 3.325049e-02 7.214203e-02
4.972200e+01 3.324412e-02 7.214419e-02
4.972300e+01 3.323778e-02 7.214634e-02
4.972400e+01 3.323146e-02 7.214850e-02
4.972500e+01 3.322517e-02 7.215065e-02
4.972600e+01 3.321890e-02 7.215280e-02
4.972700e+01 3.321267e-02 7.215494e-02
4.972800e+01 3.320646e-02 7.215709e-02
4.972900e+01 3.320028e-02 7.215923e-02
4.973000e+01 3.319412e-02 7.216137e-02
4.973100e+01 3.318799e-02 7.216351e-02
4.973200e+01 3.318189e-02 7.216564e-02
4.973300e+01 3.317582e-02 7.216777e-02
4.973400e+01 3.316977e-02 7.216990e-02
4.973500e+01 3.316375e-02 7.217203e-02
4.973600e+01 3.315776e-02 7.217415e-02
4.973700e+01 3.315179e-02 7.217627e-02
4.973800e+01 3.314586e-02 7.217839e-02
4.973900e+01 3.313994e-02 7.218051e-02
4.974000e+01 3.313406e-02 7.218262e-02
4.974100e+01 3.312820e-02 7.218473e-02
4.974200e+01 3.312237e-02 7.218684e-02
4.974300e+01 3.311657e-02 7.218895e-02
4.974400e+01 3.311079e-02 7.219105e-02
4.974500e+01 3.310504e-02 7.219315e-02
4.974600e+01 3.309931e-02 7.219525e-02
4.974700e+01 3.309362e-02 7.219735e-02
4.974800e+01 3.308795e-02 7.219944e-02
4.974900e+01 3.308230e-02 7.220153e-02
4.975000e+01 3.307669e-02 7.220362e-02
4.975100e+01 3.307110e-02 7.220570e-02
4.975200e+01 3.306553e-02 7.220779e-02
4.975300e+01 3.306000e-02 7.220987e-02
4.975400e+01 3.305449e-02 7.221195e-02
4.975500e+01 3.304901e-02 7.221402e-02
4.975600e+01 3.304355e-02 7.221609e-02
4.975700e+01 3.303812e-02 7.221816e-02
4.975800e+01 3.303272e-02 7.222023e-02
4.975900e+01 3.302734e-02 7.222230e-02
4.976000e+01 3.302199e-02 7.222436e-02
4.976100e+01 3.301667e-02 7.222642e-02
4.976200e+01 3.301137e-02 7.222848e-02
4.976300e+01 3.300610e-02 7.223053e-02
4.976400e+01 3.300086e-02 7.223259e-02
4.976500e+01 3.299564e-02 7.223464e-02
4.976600e+01 3.299045e-02 7.223668e-02
4.976700e+01 3.298529e-02 7.223873e-02
4.976800e+01 3.298015e-02 7.224077e-02
4.976900e+01 3.297504e-02 7.224281e-02
4.977000e+01 3.296996e-02 7.224485e-02
4.977100e+01 3.296490e-02 7.224688e-02
4.977200e+01 3.295987e-02 7.224891e-02
4.977300e+01 3.295487e-02 7.225094e-02
4.977400e+01 3.294989e-02 7.225297e-02
4.977500e+01 3.294494e-02 7.225499e-02
4.977600e+01 3.294001e-02 7.225701e-02
4.977700e+01 3.293511e-02 7.225903e-02
4.977800e+01 3.293024e-02 7.226105e-02
4.977900e+01 3.292539e-02 7.226306e-02
4.978000e+01 3.292057e-02 7.226507e-02
4.978100e+01 3.291578e-02 7.226708e-02
4.978200e+01 3.291102e-02 7.226908e-02
4.978300e+01 3.290627e-02 7.227109e-02
4.978400e+01 3.290156e-02 7.227309e-02
4.978500e+01 3.289687e-02 7.227508e-02
4.978600e+01 3.289221e-02 7.227708e-02
4.978700e+01 3.288758e-02 7.227907e-02
4.978800e+01 3.288297e-02 7.228106e-02
4.978900e+01 3.287838e-02 7.228305e-02
4.979000e+01 3.287383e-02 7.228503e-02
4.979100e+01 3.286930e-02 7.228701e-02
4.979200e+01 3.286479e-02 7.228899e-02
4.979300e+01 3.286032e-02 7.229097e-02
4.979400e+01 3.285587e-02 7.229294e-02
4.979500e+01 3.285144e-02 7.229491e-02
4.979600e+01 3.284704e-02 7.229688e-02
4.979700e+01 3.284267e-02 7.229885e-02
4.979800e+01 3.283832e-02 7.230081e-02
4.979900e+01 3.283400e-02 7.230277e-02
4.980000e+01 3.282971e-02 7.230473e-02
4.980100e+01 3.282544e-02 7.230668e-02
4.980200e+01 3.282120e-02 7.230864e-02
4.980300e+01 3.281698e-02 7.231058e-02
4.980400e+01 3.281279e-02 7.231253e-02
4.980500e+01 3.280863e-02 7.231448e-02
4.980600e+01 3.280449e-02 7.231642e-02
4.980700e+01 3.280038e-02 7.231836e-02
4.980800e+01 3.279629e-02 7.232029e-02
4.980900e+01 3.279223e-02 7.232223e-02
4.981000e+01 3.278820e-02 7.232416e-02
4.981100e+01 3.278419e-02 7.232609e-02
4.981200e+01 3.278021e-02 7.232801e-02
4.981300e+01 3.277625e-02 7.232993e-02
4.981400e+01 3.277232e-02 7.233185e-02
4.981500e+01 3.276842e-02 7.233377e-02
4.981600e+01 3.276454e-02 7.233569e-02
4.981700e+01 3.276069e-02 7.233760e-02
4.981800e+01 3.275687e-02 7.233951e-02
4.981900e+01 3.275307e-02 7.234141e-02
4.982000e+01 3.274929e-02 7.234332e-02
4.982100e+01 3.274555e-02 7.234522e-02
4.982200e+01 3.274182e-02 7.234712e-02
4.982300e+01 3.273813e-02 7.234901e-02
4.982400e+01 3.273446e-02 7.235091e-02
4.982500e+01 3.273081e-02 7.235280e-02
4.982600e+01 3.272720e-02 7.235468e-02
4.982700e+01 3.272360e-02 7.235657e-02
4.982800e+01 3.272004e-02 7.235845e-02
4.982900e+01 3.271650e-02 7.236033e-02
4.983000e+01 3.271298e-02 7.236221e-02
4.983100e+01 3.270949e-02 7.236408e-02
4.983200e+01 3.270603e-02 7.236595e-02
4.983300e+01 3.270259e-02 7.236782e-02
4.983400e+01 3.269918e-02 7.236969e-02
4.983500e+01 3.269580e-02 7.237155e-02
4.983600e+01 3.269244e-02 7.237341e-02
4.983700e+01 3.268910e-02 7.237527e-02
4.983800e+01 3.268580e-02 7.237712e-02
4.983900e+01 3.268251e-02 7.237897e-02
4.984000e+01 3.267926e-02 7.238082e-02
4.984100e+01 3.267603e-02 7.238267e-02
4.984200e+01 3.267282e-02 7.238451e-02
4.984300e+01 3.266964e-02 7.238636e-02
4.984400e+01 3.266649e-02 7.238819e-02
4.984500e+01 3.266336e-02 7.239003e-02
4.984600e+01 3.266026e-02 7.239186e-02
4.984700e+01 3.265718e-02 7.239369e-02
4.984800e+01 3.265413e-02 7.239552e-02
4.984900e+01 3.265111e-02 7.239734e-02
4.985000e+01 3.264811e-02 7.239917e-02
4.985100e+01 3.264513e-02 7.240098e-02
4.985200e+01 3.264219e-02 7.240280e-02
4.985300e+01 3.263926e-02 7.240461e-02
4.985400e+01 3.263637e-02 7.240643e-02
4.985500e+01 3.263350e-02 7.240823e-02
4.985600e+01 3.263065e-02 7.241004e-02
4.985700e+01 3.262783e-02 7.241184e-02
4.985800e+01 3.262504e-02 7.241364e-02
4.985900e+01 3.262227e-02 7.241544e-02
4.986000e+01 3.261953e-02 7.241723e-02
4.986100e+01 3.261681e-02 7.241902e-02
4.986200e+01 3.261412e-02 7.242081e-02
4.986300e+01 3.261145e-02 7.242260e-02
4.986400e+01 3.260881e-02 7.242438e-02
4.986500e+01 3.260620e-02 7.242616e-02
4.986600e+01 3.260361e-02 7.242794e-02
4.986700e+01 3.260104e-02 7.242971e-02
4.986800e+01 3.259851e-02 7.243148e-02
4.986900e+01 3.259599e-02 7.243325e-02
4.987000e+01 3.259351e-02 7.243502e-02
4.987100e+01 3.259105e-02 7.243678e-02
4.987200e+01 3.258861e-02 7.243854e-02
4.987300e+01 3.258620e-02 7.244030e-02
4.987400e+01 3.258381e-02 7.244206e-02
4.987500e+01 3.258146e-02 7.244381e-02
4.987600e+01 3.257912e-02 7.244556e-02
4.987700e+01 3.257681e-02 7.244730e-02
4.987800e+01 3.257453e-02 7.244905e-02
4.987900e+01 3.257227e-02 7.245079e-02
4.988000e+01 3.257004e-02 7.245253e-02
4.988100e+01 3.256784e-02 7.245426e-02
4.988200e+01 3.256566e-02 7.245600e-02
4.988300e+01 3.256350e-02 7.245773e-02
4.988400e+01 3.256137e-02 7.245945e-02
4.988500e+01 3.255927e-02 7.246118e-02
4.988600e+01 3.255719e-02 7.246290e-02
4.988700e+01 3.255514e-02 7.246462e-02
4.988800e+01 3.255311e-02 7.246633e-02
4.988900e+01 3.255111e-02 7.246805e-02
4.989000e+01 3.254913e-02 7.246976e-02
4.989100e+01 3.254718e-02 7.247146e-02
4.989200e+01 3.254525e-02 7.247317e-02
4.989300e+01 3.254335e-02 7.247487e-02
4.989400e+01 3.254148e-02 7.247657e-02
4.989500e+01 3.253963e-02 7.247826e-02
4.989600e+01 3.253780e-02 7.247996e-02
4.989700e+01 3.253601e-02 7.248165e-02
4.989800e+01 3.253423e-02 7.248334e-02
4.989900e+01 3.253248e-02 7.248502e-02
4.990000e+01 3.253076e-02 7.248670e-02
4.990100e+01 3.252907e-02 7.248838e-02
4.990200e+01 3.252739e-02 7.249006e-02
4.990300e+01 3.252575e-02 7.249173e-02
4.990400e+01 3.252413e-02 7.249340e-02
4.990500e+01 3.252253e-02 7.249507e-02
4.990600e+01 3.252096e-02 7.249673e-02
4.990700e+01 3.251942e-02 7.249840e-02
4.990800e+01 3.251790e-02 7.250006e-02
4.990900e+01 3.251640e-02 7.250171e-02
4.991000e+01 3.251494e-02 7.250337e-02
4.991100e+01 3.251349e-02 7.250502e-02
4.991200e+01 3.251208e-02 7.250666e-02
4.991300e+01 3.251068e-02 7.250831e-02
4.991400e+01 3.250932e-02 7.250995e-02
4.991500e+01 3.250797e-02 7.251159e-02
4.991600e+01 3.250666e-02 7.251323e-02
4.991700e+01 3.250537e-02 7.251486e-02
4.991800e+01 3.250410e-02 7.251649e-02
4.991900e+01 3.250286e-02 7.251812e-02
4.992000e+01 3.250165e-02 7.251975e-02
4.992100e+01 3.250046e-02 7.252137e-02
4.992200e+01 3.249929e-02 7.252299e-02
4.992300e+01 3.249816e-02 7.252460e-02
4.992400e+01 3.249704e-02 7.252622e-02
4.992500e+01 3.249595e-02 7.252783e-02
4.992600e+01 3.249489e-02 7.252944e-02
4.992700e+01 3.249386e-02 7.253104e-02
4.992800e+01 3.249284e-02 7.253264e-02
4.992900e+01 3.249186e-02 7.253424e-02
4.993000e+01 3.249090e-02 7.253584e-02
4.993100e+01 3.248996e-02 7.253743e-02
4.993200e+01 3.248905e-02 7.253902e-02
4.993300e+01 3.248816e-02 7.254061e-02
4.993400e+01 3.248730e-02 7.254220e-02
4.993500e+01 3.248647e-02 7.254378e-02
4.993600e+01 3.248566e-02 7.254536e-02
4.993700e+01 3.248488e-02 7.254694e-02
4.993800e+01 3.248412e-02 7.254851e-02
4.993900e+01 3.248339e-02 7.255008e-02
4.994000e+01 3.248268e-02 7.255165e-02
4.994100e+01 3.248200e-02 7.255321e-02
4.994200e+01 3.248134e-02 7.255478e-02
4.994300e+01 3.248071e-02 7.255634e-02
4.994400e+01 3.248010e-02 7.255789e-02
4.994500e+01 3.247952e-02 7.255945e-02
4.994600e+01 3.247896e-02 7.256100e-02
4.994700e+01 3.247843e-02 7.256255e-02
4.994800e+01 3.247793e-02 7.256409e-02
4.994900e+01 3.247745e-02 7.256563e-02
4.995000e+01 3.247699e-02 7.256717e-02
4.995100e+01 3.247656e-02 7.256871e-02
4.995200e+01 3.247616e-02 7.257024e-02
4.995300e+01 3.247578e-02 7.257177e-02
4.995400e+01 3.247543e-02 7.257330e-02
4.995500e+01 3.247510e-02 7.257483e-02
4.995600e+01 3.247480e-02 7.257635e-02
4.995700e+01 3.247452e-02 7.257787e-02
4.995800e+01 3.247427e-02 7.257938e-02
4.995900e+01 3.247404e-02 7.258090e-02
4.996000e+01 3.247384e-02 7.258241e-02
4.996100e+01 3.247366e-02 7.258392e-02
4.996200e+01 3.247351e-02 7.258542e-02
4.996300e+01 3.247339e-02 7.258692e-02
4.996400e+01 3.247329e-02 7.258842e-02
4.996500e+01 3.247321e-02 7.258992e-02
4.996600e+01 3.247316e-02 7.259141e-02
4.996700e+01 3.247314e-02 7.259290e-02
4.996800e+01 3.247314e-02 7.259439e-02
4.996900e+01 3.247317e-02 7.259587e-02
4.997000e+01 3.247322e-02 7.259736e-02
4.997100e+01 3.247330e-02 7.259884e-02
4.997200e+01 3.247340e-02 7.260031e-02
4.997300e+01 3.247353e-02 7.260178e-02
4.997400e+01 3.247368e-02 7.260326e-02
4.997500e+01 3.247386e-02 7.260472e-02
4.997600e+01 3.247406e-02 7.260619e-02
4.997700e+01 3.247429e-02 7.260765e-02
4.997800e+01 3.247455e-02 7.260911e-02
4.997900e+01 3.247483e-02 7.261056e-02
4.998000e+01 3.247513e-02 7.261202e-02
4.998100e+01 3.247547e-02 7.261347e-02
4.998200e+01 3.247582e-02 7.261491e-02
4.998300e+01 3.247620e-02 7.261636e-02
4.998400e+01 3.247661e-02 7.261780e-02
4.998500e+01 3.247704e-02 7.261924e-02
4.998600e+01 3.247750e-02 7.262068e-02
4.998700e+01 3.247798e-02 7.262211e-02
4.998800e+01 3.247849e-02 7.262354e-02
4.998900e+01 3.247903e-02 7.262497e-02
4.999000e+01 3.247959e-02 7.262639e-02
4.999100e+01 3.248017e-02 7.262781e-02
4.999200e+01 3.248078e-02 7.262923e-02
4.999300e+01 3.248142e-02 7.263065e-02
4.999400e+01 3.248208e-02 7.263206e-02
4.999500e+01 3.248276e-02 7.263347e-02
4.999600e+01 3.248347e-02 7.263488e-02
4.999700e+01 3.248421e-02 7.263628e-02
4.999800e+01 3.248497e-02 7.263768e-02
4.999900e+01 3.248576e-02 7.263908e-02
5.000000e+01 3.248658e-02 7.264047e-02
5.000100e+01 3.248741e-02 7.264187e-02
5.000200e+01 3.248828e-02 7.264326e-02
5.000300e+01 3.248917e-02 7.264464e-02
5.000400e+01 3.249008e-02 7.264603e-02
5.000500e+01 3.249102e-02 7.264741e-02
5.000600e+01 3.249199e-02 7.264879e-02
5.000700e+01 3.249298e-02 7.265016e-02
5.000800e+01 3.249400e-02 7.265154e-02
5.000900e+01 3.249504e-02 7.265290e-02
5.001000e+01 3.249611e-02 7.265427e-02
5.001100e+01 3.249720e-02 7.265564e-02
5.001200e+01 3.249832e-02 7.265700e-02
5.001300e+01 3.249946e-02 7.265835e-02
5.001400e+01 3.250063e-02 7.265971e-02
5.001500e+01 3.250183e-02 7.266106e-02
5.001600e+01 3.250305e-02 7.266241e-02
5.001700e+01 3.250429e-02 7.266376e-02
5.001800e+01 3.250557e-02 7.266510e-02
5.001900e+01 3.250686e-02 7.266644e-02
5.002000e+01 3.250819e-02 7.266778e-02
5.002100e+01 3.250953e-02 7.266911e-02
5.002200e+01 3.251091e-02 7.267045e-02
5.002300e+01 3.251231e-02 7.267178e-02
5.002400e+01 3.251373e-02 7.267310e-02
5.002500e+01 3.251518e-02 7.267443e-02
5.002600e+01 3.251666e-02 7.267575e-02
5.002700e+01 3.251816e-02 7.267706e-02
5.002800e+01 3.251968e-02 7.267838e-02
5.002900e+01 3.252124e-02 7.267969e-02
5.003000e+01 3.252281e-02 7.268100e-02
5.003100e+01 3.252442e-02 7.268231e-02
5.003200e+01 3.252605e-02 7.268361e-02
5.003300e+01 3.252770e-02 7.268491e-02
5.003400e+01 3.252938e-02 7.268621e-02
5.003500e+01 3.253109e-02 7.268750e-02
5.003600e+01 3.253282e-02 7.268879e-02
5.003700e+01 3.253458e-02 7.269008e-02
5.003800e+01 3.253636e-02 7.269137e-02
5.003900e+01 3.253817e-02 7.269265e-02
5.004000e+01 3.254000e-02 7.269393e-02
5.004100e+01 3.254186e-02 7.269521e-02
5.004200e+01 3.254375e-02 7.269648e-02
5.004300e+01 3.254566e-02 7.269776e-02
5.004400e+01 3.254759e-02 7.269903e-02
5.004500e+01 3.254956e-02 7.270029e-02
5.004600e+01 3.255154e-02 7.270155e-02
5.004700e+01 3.255356e-02 7.270281e-02
5.004800e+01 3.255560e-02 7.270407e-02
5.004900e+01 3.255766e-02 7.270533e-02
5.005000e+01 3.255975e-02 7.270658e-02
5.005100e+01 3.256187e-02 7.270783e-02
5.005200e+01 3.256401e-02 7.270907e-02
5.005300e+01 3.256618e-02 7.271032e-02
5.005400e+01 3.256837e-02 7.271156e-02
5.005500e+01 3.257059e-02 7.271279e-02
5.005600e+01 3.257284e-02 7.271403e-02
5.005700e+01 3.257511e-02 7.271526e-02
5.005800e+01 3.257740e-02 7.271649e-02
5.005900e+01 3.257972e-02 7.271771e-02
5.006000e+01 3.258207e-02 7.271894e-02
5.006100e+01 3.258445e-02 7.272016e-02
5.006200e+01 3.258685e-02 7.272137e-02
5.006300e+01 3.258927e-02 7.272259e-02
5.006400e+01 3.259172e-02 7.272380e-02
5.006500e+01 3.259420e-02 7.272501e-02
5.006600e+01 3.259670e-02 7.272621e-02
5.006700e+01 3.259923e-02 7.272742e-02
5.006800e+01 3.260179e-02 7.272862e-02
5.006900e+01 3.260437e-02 7.272981e-02
5.007000e+01 3.260697e-02 7.273101e-02
5.007100e+01 3.260961e-02 7.273220e-02
5.007200e+01 3.261226e-02 7.273339e-02
5.007300e+01 3.261495e-02 7.273457e-02
5.007400e+01 3.261766e-02 7.273576e-02
5.007500e+01 3.262039e-02 7.273694e-02
5.007600e+01 3.262315e-02 7.273812e-02
5.007700e+01 3.262594e-02 7.273929e-02
5.007800e+01 3.262876e-02 7.274046e-02
5.007900e+01 3.263160e-02 7.274163e-02
5.008000e+01 3.263446e-02 7.274280e-02
5.008100e+01 3.263735e-02 7.274396e-02
5.008200e+01 3.264027e-02 7.274512e-02
5.008300e+01 3.264321e-02 7.274628e-02
5.008400e+01 3.264618e-02 7.274743e-02
5.008500e+01 3.264918e-02 7.274858e-02
5.008600e+01 3.265220e-02 7.274973e-02
5.008700e+01 3.265525e-02 7.275088e-02
5.008800e+01 3.265832e-02 7.275202e-02
5.008900e+01 3.266142e-02 7.275316e-02
5.009000e+01 3.266455e-02 7.275430e-02
5.009100e+01 3.266770e-02 7.275543e-02
5.009200e+01 3.267088e-02 7.275656e-02
5.009300e+01 3.267408e-02 7.275769e-02
5.009400e+01 3.267731e-02 7.275882e-02
5.009500e+01 3.268057e-02 7.275994e-02
5.009600e+01 3.268385e-02 7.276106e-02
5.009700e+01 3.268716e-02 7.276218e-02
5.009800e+01 3.269049e-02 7.276330e-02
5.009900e+01 3.269385e-02 7.276441e-02
5.010000e+01 3.269724e-02 7.276552e-02
5.010100e+01 3.270065e-02 7.276662e-02
5.010200e+01 3.270409e-02 7.276773e-02
5.010300e+01 3.270756e-02 7.276883e-02
5.010400e+01 3.271105e-02 7.276992e-02
5.010500e+01 3.271457e-02 7.277102e-02
5.010600e+01 3.271811e-02 7.277211e-02
5.010700e+01 3.272168e-02 7.277320e-02
5.010800e+01 3.272528e-02 7.277429e-02
5.010900e+01 3.272890e-02 7.277537e-02
5.011000e+01 3.273255e-02 7.277645e-02
